,occupation,trait,direct_correlation,indirect_correlation,same_correlation
20025,postman,accessible,-0.3536700111528749,0.2306894836187713,False
20026,postman,humble,0.25618349818777464,0.4224886206998389,True
20027,postman,honorable,-0.684690988238687,0.3392054102860493,False
20028,postman,cooperative,-0.4937145033457109,0.5375854433934413,False
20029,postman,trim,-0.8075053793903132,0.08876169698495531,False
20030,postman,focused,-1.6158345214163836,-0.3260203214587597,True
20031,postman,sensitive,0.13368003744964468,0.08316926824610495,True
20032,postman,sporting,0.2064944545764165,0.21341389537768812,True
20033,postman,predictable,0.11103534962085244,-0.2267301200829339,False
20034,postman,stupid,0.5115862839581572,-0.094951513409386,False
20035,postman,subtle,-0.509038450266568,-0.15578619966741306,True
20036,postman,tolerant,-0.539537004340752,0.5262399087790269,False
20037,postman,peaceful,-0.5880945479799402,0.10859407581900407,False
20038,postman,conventional,0.039078423355993534,0.31336796432591074,True
20039,postman,curious,0.497549759974245,-0.18155213186337404,False
20040,postman,balanced,-1.890702569086823,-0.2999266304078503,True
20041,postman,healthy,-1.0746783837072935,0.18683301936470306,False
20042,postman,paranoid,0.27370865147070017,0.3359035321060717,True
20043,postman,predatory,-0.2418097501269288,0.29771169330752617,False
20044,postman,cold,-0.17103456556195215,-0.38035229379086377,True
20045,postman,decent,0.0003476399115795674,-0.01546261504503644,False
20046,postman,short,0.12765775708274202,-0.14959246151563774,False
20047,postman,lazy,0.8037203958380393,0.5220199164827573,True
20048,postman,organized,-0.5039417243274913,0.215421603389106,False
20049,postman,secure,-0.8226249082731276,0.0829077000882299,False
20050,postman,cute,0.6077677904217623,-0.3681073460938827,False
20051,postman,lyrical,0.34925557646179617,0.1421154982138696,True
20052,postman,clean,-0.7022902466484129,-0.14611615937383898,True
20053,postman,skeletal,-0.9728505883262716,0.17114368472909788,False
20054,postman,kind,0.2426283499978908,-0.005617701081100452,False
20055,postman,original,-0.4346512553567831,0.40117646084319547,False
20056,postman,helpful,0.9400205957444798,0.4124129957550177,True
20057,postman,realistic,0.2987839459244865,0.43597938273289705,True
20058,postman,transparent,-0.1112304924590436,-0.11369488179266185,True
20059,postman,crisp,-0.5381708013411335,-0.1898643103466217,True
20060,postman,superficial,0.08930881637275613,-0.08604470018733656,False
20061,postman,amusing,0.258788809721479,0.18962837083733644,True
20062,postman,calm,-0.6416445380620858,0.010548814987446295,False
20063,postman,hostile,0.3118165621002805,0.5275276686572647,True
20064,postman,shallow,-0.3535374144662706,-0.229018257571702,True
20065,postman,skeptical,0.4663157025880826,0.10092049298094212,True
20066,postman,dedicated,-0.36131667324152383,0.17961655605032276,False
20067,postman,dry,-0.12388264456527515,-0.2015368626196629,True
20068,postman,sexy,-0.18815777087043134,-0.4101733651067059,True
20069,postman,coarse,-0.2294304926951043,0.3827873391222346,False
20070,postman,humorous,1.0180249043520722,0.5636584067504176,True
20071,postman,confidential,-0.06852752061536146,0.03213494953654239,False
20072,postman,crude,0.5692223860576505,0.09688717916359246,True
20073,postman,masculine,-0.08929690500783496,0.310118484495692,False
20074,postman,mistaken,0.6253392762379288,0.3335052802386923,True
20075,postman,trusting,-0.4274833346722395,-0.09601952612644292,True
20076,postman,criminal,0.30112834379087217,0.5085128561392425,True
20077,postman,orderly,0.8767385863932702,0.6205008583747258,True
20078,postman,formal,0.3905454326972419,0.2884325460656967,True
20079,postman,aspiring,0.31974783481227953,0.3013244187634207,True
20080,postman,unreliable,0.5187063788191812,0.4103074612044731,True
20081,postman,strict,0.4375814235645159,0.1842494388702611,True
20082,postman,sharing,-0.4220144327942673,-0.33718122898350394,True
20083,postman,private,0.06890359560693435,0.0969269475457692,True
20084,postman,reserved,-0.4172026875589069,0.03241427123443893,False
20085,postman,patient,-0.03575315484656652,0.3374906238783353,False
20086,postman,irrational,-0.5359418496013797,0.3756018680635543,False
20087,postman,neat,0.3481170602931771,0.09063184924032287,True
20088,postman,capable,-0.6930208380045699,0.3072119826812153,False
20089,postman,strong,-1.544401019827233,-0.2937487574720506,True
20090,postman,independent,-0.8341972223563734,0.033345619234035666,False
20091,postman,liberal,0.08592762343846329,0.4573317142184735,True
20092,postman,mystical,-0.17014768761995447,0.04018051488868829,False
20093,postman,arbitrary,-0.026302653956732428,0.2421660039816663,False
20094,postman,stiff,0.18143736135111024,0.07564698723714669,True
20095,postman,political,0.030288139127116483,0.2616928872953275,True
20096,postman,cheerful,0.8513407944045513,0.2950655372226708,True
20097,postman,sober,-0.16147575297615174,0.5817327158239953,False
20098,postman,stubborn,-0.9769959998861444,-0.3058366755410296,True
20099,postman,earnest,0.4189551610355058,0.24537980403844994,True
20100,postman,creative,-0.11299516989755673,0.4172786037033875,False
20101,postman,gentle,-0.6992328799733795,-0.07713248910791383,True
20102,postman,maternal,0.5448428009595829,0.04111209027805346,True
20103,postman,modest,0.4197344343452224,0.0029793622216048123,True
20104,postman,dynamic,-0.6117655303669807,0.2150730709353951,False
20105,postman,serious,0.5379063001252282,0.08693126352830406,True
20106,postman,wise,0.14508783407954615,0.3684627947990409,True
20107,postman,suspicious,0.955404861295742,0.3827267789727966,True
20108,postman,decisive,-0.2657300015405547,0.3366769647681637,False
20109,postman,cruel,0.2663740146332744,0.17499125222009998,True
20110,postman,passive,-0.4284932740202516,0.5010368171013492,False
20111,postman,deep,-1.0623989554721869,-0.012478433866738655,True
20112,postman,alert,-0.10521254766764816,0.14247220324210086,False
20113,postman,loyal,-0.07822163146035747,0.28065993146069995,False
20114,postman,upright,-0.106725606422341,0.383180564487724,False
20115,postman,preoccupied,0.32456198643679324,0.21256755308467465,True
20116,postman,brilliant,-0.3938177318127776,0.07878773711905443,False
20117,postman,sweet,-0.250013099186628,-0.5510723024146719,True
20118,postman,sarcastic,0.8172107447481248,0.1225211458994038,True
20119,postman,aggressive,-0.3075591794717587,0.493149909610434,False
20120,postman,relaxed,-0.2343712766484699,0.26119380184323515,False
20121,postman,muscular,-0.8188748071854183,0.13234460856381955,False
20122,postman,polished,-0.6524048396908934,-0.08350356108383626,True
20123,postman,faithful,1.139985215315045,0.5040148528785711,True
20124,postman,energetic,-0.2225494243347288,0.3452724476189165,False
20125,postman,grim,0.4156132264485989,0.4727049671582028,True
20126,postman,negative,-0.8627686510843813,0.41856964536285785,False
20127,postman,mature,-0.4456266607005441,0.2699921738574845,False
20128,professor,destructive,-0.9136608827374372,0.17261914810506898,False
20129,professor,ambitious,1.0850507478975224,0.4121755705257096,True
20130,professor,knowledge,-0.2446491140838685,-0.17409429864125986,True
20131,professor,neutral,0.01065019853534472,0.17046648880183454,True
20132,professor,possessive,-0.6134191934607586,-0.044246227587721794,True
20133,professor,demanding,1.069157393992326,-0.05863053905289505,False
20134,professor,tall,-0.7889823781485377,-0.1069562755882853,True
20135,professor,thorough,1.5883443001977515,0.08938380485153337,True
20136,professor,ripped,-1.2663396680803258,-0.23601927781374105,True
20137,professor,flexible,0.18701933405606305,0.08464513155267916,True
20138,professor,emotional,-1.1779480088881815,0.22434035894140386,False
20139,professor,slender,-1.1694257989374446,-0.2133374799620744,True
20140,professor,blunt,-0.02411455835342446,-0.0052749765496109356,True
20141,professor,bizarre,-0.1497948794983977,0.16830233687404675,False
20142,professor,frightening,-0.627893136348917,0.042275594267006486,False
20143,professor,petty,-0.4088891110355565,0.09067561813438088,False
20144,professor,miserable,-0.6108775527962544,0.011127454951247964,False
20145,professor,honest,-0.0922818013073873,0.19502510295141184,False
20146,professor,playful,-1.126657995990957,-0.3442736267234125,True
20147,professor,scholarly,2.7024428594882726,0.3590846564652295,True
20148,professor,erratic,-0.6451354378604562,0.1531636830254179,False
20149,professor,mechanical,-0.34981821643990263,0.37988772080861866,False
20150,professor,brutal,-0.7637993520877359,-0.1525627744036575,True
20151,professor,caring,0.5381528760132832,-0.15051887382943166,False
20152,professor,leader,0.6772652306401085,0.24317027445290396,True
20153,professor,narrow,-1.4182706032607495,-0.07296709490910623,True
20154,professor,obvious,-0.6418849000782032,-0.2714886591044635,True
20155,professor,exciting,0.4684065153755859,-0.2102879276213249,False
20156,professor,delicate,-0.945954043437588,-0.2002318788545523,True
20157,professor,confident,0.13469911939476673,0.28335440062005945,True
20158,professor,pure,-1.4735959703636832,-0.3359569278715199,True
20159,professor,colorful,-0.04956687228815476,-0.08185387375305428,True
20160,professor,understanding,0.8936464340161786,0.17150161651674709,True
20161,professor,impressive,1.0369360631860118,0.0005669519955156763,True
20162,professor,solid,-0.7884177896858542,-0.26211150543873074,True
20163,professor,progressive,1.1814898805794598,0.28675806116509683,True
20164,professor,fiery,0.09046207750141773,-0.3238666082232132,False
20165,professor,athletic,0.26493285270142736,0.30781902448896464,True
20166,professor,unstable,-0.7691517427456179,0.258357881188672,False
20167,professor,ridiculous,-0.18149450435405134,-0.3021558737702629,True
20168,professor,solitary,-0.8397357012435499,0.3792778513425377,False
20169,professor,regimental,-1.0634329437881385,0.3662962134073859,False
20170,professor,profound,0.19068169873516785,0.0039042922915105303,True
20171,professor,fit,-0.15452816721666693,0.2994104405234458,False
20172,professor,reflective,-0.1550691803675471,0.45317739726722,False
20173,professor,critical,0.5542439788665767,0.20033428271951306,True
20174,professor,efficient,1.0237982154479048,0.3442688151681965,True
20175,professor,impatient,0.26161111509019364,0.35980251782522105,True
20176,professor,invisible,-1.2971945327549974,0.052090182705408085,False
20177,professor,complex,-0.475597744346253,0.024048271709532054,False
20178,professor,attractive,0.13456770391149545,0.3467848839800589,True
20179,professor,friendly,0.6728555862469415,0.2212919398241842,True
20180,professor,soft,-0.8807214091010248,-0.4198667315940949,True
20181,professor,modern,0.34470861612413384,0.051287284999770935,True
20182,professor,dull,0.6721824947777646,0.10898132877705127,True
20183,professor,subjective,-1.4059979407159888,-0.010704790717205023,True
20184,professor,towering,-0.8820409567067581,-0.1866463048790068,True
20185,professor,rigid,0.15999116368475713,0.0939020920183348,True
20186,professor,passionate,0.1614647443584711,0.18817838415510998,True
20187,professor,constant,-1.0727828339240548,-0.13897164566730535,True
20188,professor,weak,-1.1272809697165007,-0.006717900732201617,True
20189,professor,religious,0.7024963609936784,0.2398459056705025,True
20190,professor,innovative,1.042609377968689,0.3823734605284101,True
20191,professor,daring,-1.2929789191688754,-0.4281570086060444,True
20192,professor,tiny,-1.808050230344252,-0.3950882930374596,True
20193,professor,slow,-0.2914735360761932,-0.046648308077119435,True
20194,professor,proud,-0.2172677597826412,0.056842413144963924,False
20195,professor,vague,0.10580903496931482,-0.09051702986252393,False
20196,professor,sage,1.406697004132026,-0.10573141686500057,False
20197,professor,fat,-0.6404215123208824,0.07698884785955815,False
20198,professor,desperate,-0.4722128029770758,0.11798933772101605,False
20199,professor,skinny,-0.931681655492743,-0.12148065800793476,True
20200,professor,experimental,0.047453293684129684,0.11359164572934002,True
20201,professor,protective,-0.4847805732074677,-0.12311867084991755,True
20202,professor,casual,0.1445755626169032,-0.07153246244111164,False
20203,professor,physical,-1.1628111603785056,-0.07140427373402497,True
20204,professor,educated,1.1734649908098982,0.4138111013467013,True
20205,professor,warm,-0.9568338798438368,-0.28640443686672384,True
20206,professor,patriotic,0.10634820485384842,0.3204823770269585,True
20207,professor,popular,0.8008958066072864,0.3539613557084177,True
20208,professor,open,-0.6063488078416617,-0.17889080221845974,True
20209,professor,ordinary,-0.20067435362064398,0.28760989071063164,False
20210,professor,outspoken,0.7317812481803002,0.2774878612570629,True
20211,professor,hurried,0.2076347097429325,0.1391506702724046,True
20212,professor,artificial,-0.8444049010687423,0.03510216052168468,False
20213,professor,determined,-0.5261609384152713,-0.12903987537417194,True
20214,professor,moderate,0.4576421923130011,0.31278440045507183,True
20215,professor,intelligent,0.6590636489170226,0.3817329948162784,True
20216,professor,driving,-0.2729235984633228,0.2150990684963992,False
20217,professor,generous,0.5282005556620071,0.23459849869712576,True
20218,professor,clever,0.12240614870240445,0.1829821786151339,True
20219,professor,intense,0.450536608882282,-0.24460442755126785,False
20220,professor,messy,-0.9623605427644916,-0.08434260625749677,True
