,occupation,trait,direct_correlation,indirect_correlation,same_correlation
28429,skipper,obvious,-0.5373776269740955,-0.19009877236042735,True
28430,skipper,simple,-0.6497317470602687,-0.21400799233617915,True
28431,skipper,cerebral,0.32442677029491024,0.17847679063471086,True
28432,skipper,naive,-1.118797301261778,0.13176625981562504,False
28433,skipper,sexy,-0.6535310665157763,-0.19185385993189646,True
28434,skipper,quiet,-0.5741726812038215,0.1814688608423592,False
28435,skipper,amusing,-0.4984162024116104,0.2628850221820823,False
28436,skipper,respectful,-0.03988538188525597,0.3046511000491917,False
28437,skipper,conscientious,0.4422324044936428,0.2862448938662639,True
28438,skipper,knowledge,0.33380493721541404,0.04688485108983646,True
28439,skipper,religious,-1.5363031081043312,0.07934340735334983,False
28440,skipper,relaxed,1.529274956346914,0.3652545048782201,True
28441,skipper,sentimental,-0.4430446602246005,0.09548344622039888,False
28442,skipper,odd,-0.7743338000423333,-0.05207581161094167,True
28443,skipper,educated,-0.04312058150618394,0.21349893311774173,False
28444,skipper,troublesome,-0.6072768236611649,-0.2338089594836262,True
28445,skipper,dignified,-0.5960523815209601,0.0455898224778799,False
28446,skipper,intelligent,0.00989367431039811,0.1986823459677377,True
28447,skipper,selfish,-0.6868469475373514,0.02875870619595235,False
28448,skipper,courteous,0.496425755265948,0.3791366997528549,True
28449,skipper,stern,1.1156602181238944,0.1540974902412272,True
28450,skipper,complex,-1.194966294430729,-0.25917169680411634,True
28451,skipper,confident,1.5056714586285762,0.30893183044120115,True
28452,skipper,modest,-0.2786804439622532,0.1737637137011828,False
28453,skipper,calm,0.9302859203143632,0.21293315300887936,True
28454,skipper,stiff,-0.2012854253715246,0.23297312982644836,False
28455,skipper,rustic,-0.6973327149799211,-0.08488780425613174,True
28456,skipper,healthy,-0.18582156088592774,0.01907859223780916,False
28457,skipper,provocative,-0.8224322254934737,-0.12002555715626227,True
28458,skipper,disturbing,-1.7699285189035308,-0.09101342107166084,True
28459,skipper,ordinary,-0.5958602325606186,-0.14597510625996896,True
28460,skipper,decent,0.3278064966419033,0.26957914554774204,True
28461,skipper,systematic,-1.2533095193072514,-0.060304340094178135,True
28462,skipper,physical,-0.0792888609836894,-0.0778594503707204,True
28463,skipper,false,-2.123559868121444,-0.19368852980380952,True
28464,skipper,deep,0.011087052357022802,0.024272458446988915,True
28465,skipper,friendly,0.3494746110204485,0.22008377652156896,True
28466,skipper,invisible,-1.205020092574569,-0.17121447082771796,True
28467,skipper,playful,0.17416287338153802,0.09393026805583254,True
28468,skipper,ruined,-1.649651261619402,-0.1587122030492712,True
28469,skipper,accessible,-0.3698998374588056,-0.16906383751683454,True
28470,skipper,arrogant,-0.4458304913977447,0.3363239499465681,False
28471,skipper,bizarre,-0.9830681167112558,0.031181768034314137,False
28472,skipper,passionate,0.3436534517495872,0.20533388945725334,True
28473,skipper,outrageous,-0.5961085230332113,0.06685141222957185,False
28474,skipper,vulnerable,-0.4097824021511128,0.0041090016107965645,False
28475,skipper,upright,0.09019054597802913,0.19984021947797725,True
28476,skipper,negative,-1.2854887273521955,0.2431692157314831,False
28477,skipper,mature,0.2994276623166629,0.16499269687690862,True
28478,skipper,surprising,-0.4684350285792986,-0.21183589084019647,True
28479,skipper,dominating,0.6342481423882237,0.034675998955405206,True
28480,skipper,buff,0.1947180837629697,0.27542997979475464,True
28481,skipper,steady,0.7373848591650369,0.10112038190141166,True
28482,skipper,brutal,-0.5211480123754444,-0.03798783082471177,True
28483,skipper,aspiring,0.16055193756009173,0.14121535225566564,True
28484,skipper,attractive,-0.21457937777466665,-0.2963689655015831,True
28485,skipper,critical,-0.18893886931275933,0.12080518632605865,False
28486,skipper,clumsy,-0.5481358764260671,0.16212435455676302,False
28487,skipper,authoritarian,-0.9326913398446609,0.18264017334552596,False
28488,skipper,tough,0.44479794850103616,0.039144566195761815,True
28489,skipper,conservative,-0.15339144312786313,0.26132844007798706,False
28490,skipper,dynamic,0.2790185765844517,-0.09650308762656776,False
28491,skipper,challenging,0.39583997795605785,-0.08555096573424785,False
28492,skipper,ridiculous,-0.5012642924724959,0.2775100513142271,False
28493,skipper,discouraging,-0.6527260333273327,0.01175859171019858,False
28494,skipper,ignorant,-0.6169064599240229,0.2647693855297372,False
28495,skipper,tidy,-0.4399417757761754,-0.07453112218987795,True
28496,skipper,curious,-0.07816792720402606,0.2009168727779014,False
28497,skipper,humble,-0.2189959619364291,0.3076069807470047,False
28498,skipper,impatient,0.2797670471519813,0.30172781739541754,True
28499,skipper,caring,-0.14782513252866844,0.10169326114598784,False
28500,skipper,realistic,0.10909030940694953,0.06639688526537083,True
28501,skipper,courageous,-0.2005757211764208,0.05640665034678372,False
28502,skipper,painstaking,-0.7840205286102689,-0.040217638540264944,True
28503,skipper,extraordinary,-0.24595792357766094,-0.2358234641239948,True
28504,skipper,disruptive,-0.37118993128903777,0.2304588839534257,False
28505,skipper,progressive,-0.8711927278016615,-0.16608824646626566,True
28506,skipper,mellow,0.21021521649230332,0.30039887562767403,True
28507,skipper,eloquent,-1.2447947395560608,0.20953179064440716,False
28508,skipper,focused,1.1365356929814705,0.3217614835138092,True
28509,skipper,reserved,0.1669435060979342,0.16880952143345868,True
28510,skipper,cynical,-0.8038074950798227,0.34300978708438146,False
28511,skipper,muscular,-0.39148794516267704,0.1838246137828309,False
28512,skipper,reliable,0.35310034370371746,0.07127837500399344,True
28513,skipper,smooth,0.10081022932203912,-0.03410572376944775,False
28514,skipper,ambitious,0.1101921701550946,0.1926474910424389,True
28515,skipper,erratic,0.14177027017162694,0.16028132039984574,True
28516,skipper,outspoken,-0.5378627731298048,0.21448088655016545,False
28517,skipper,dramatic,-0.6525831783975642,0.1969221901897821,False
28518,skipper,conventional,-0.14001170213434727,-0.12133644555252765,True
28519,skipper,ripped,-0.20084257042836173,0.2430370414259433,False
28520,skipper,neat,-0.23959469142874254,-0.050785485146471535,True
28521,skipper,tense,-0.11826015440869475,0.33351689351361385,False
28522,skipper,impressive,0.4788420338055546,0.05448312343121013,True
28523,skipper,skinny,-1.1399440124829059,0.09409992124997042,False
28524,skipper,slender,-0.5886095313649251,-0.2327761609275751,True
28525,skipper,secretive,-0.6077561875570383,0.181036794280208,False
28526,skipper,thorough,0.3079652271928188,0.19977115221789798,True
28527,skipper,obsessive,0.013066668246829359,0.2619742077302747,True
28528,skipper,open,-0.2154417538838116,-0.06501656225403743,True
28529,skipper,bewildered,-0.08577463087746659,0.26328208190651625,False
28530,skipper,extreme,-0.2842400474475956,-0.0380897998095824,True
28531,skipper,trendy,-0.5459637217993139,-0.2142136237872855,True
28532,skipper,fat,-1.2759190477414841,0.1552458146937509,False
28533,skipper,sarcastic,-1.173204122368042,0.32684581394623724,False
28534,skipper,innovative,-0.2261606431104462,0.01094520434663572,False
28535,skipper,irrational,-0.9245613485044318,-0.030192219946285487,True
28536,skipper,desperate,-0.13322086539296166,0.1578822792577667,False
28537,skipper,fiery,0.09067743994283156,-0.15381303881523475,False
28538,skipper,bland,-0.8927636859997863,-0.08964621972182747,True
28539,skipper,retiring,0.509903464381935,0.3165539376333976,True
28540,skipper,appreciative,0.39710241167793975,0.2989117667621415,True
28541,skipper,arbitrary,-1.2700371531757444,-0.17937461837316968,True
28542,skipper,imaginative,0.5716812409403155,0.11611628811959833,True
28543,skipper,abrasive,0.02552202517090042,0.2536979474190691,True
28544,skipper,rational,-0.5539662327228871,0.22214138809462544,False
28545,skipper,precise,-0.10558815534252976,0.15854433898082226,False
28546,skipper,destructive,-0.7951295076398813,-0.19067086417101795,True
28547,skipper,sympathetic,-0.8057287982037296,0.1437841671825739,False
28548,skipper,adventurous,1.0026011466138978,0.11318361444150275,True
28549,skipper,cooperative,0.2790020248593518,0.20309922083351956,True
28550,skipper,hurried,-0.07859791118954393,0.003847869662327872,False
28551,skipper,benevolent,-0.8698664077570204,-0.08300440199980981,True
28552,skipper,careless,0.2742787369146387,0.3131211471262558,True
28553,skipper,disciplined,0.8119484678231301,0.3724897177878776,True
28554,skipper,determined,0.6989375887573824,0.12491579302108885,True
28555,skipper,gentle,-0.7632356187917584,-0.03187127104263173,True
28556,skipper,decisive,0.29123498331180303,0.010516408542859278,True
28557,skipper,brittle,-1.2638450547717504,-0.15012812683828064,True
28558,skipper,gracious,-0.0670957758840058,0.08166632624310649,False
28559,skipper,stupid,-0.6560813279787671,0.2500297227936078,False
28560,soldier,generous,0.16059487592600594,0.048613351196132484,True
28561,soldier,aggressive,0.5247825480102906,0.008870020763647738,True
28562,soldier,sloppy,-0.7348232799767705,-0.051672895661351255,True
28563,soldier,grim,0.3050336130463251,0.08166828621790878,True
28564,soldier,organized,0.5088607213147729,-0.14204961800890184,False
28565,soldier,secure,-0.07220115749923649,-0.040274006333115966,True
28566,soldier,serious,-0.4108783971371628,0.11747424398008237,False
28567,soldier,helpful,-0.3028108580463568,0.029591835628619736,False
28568,soldier,unhealthy,-0.7071020070439259,-0.11839439900913573,True
28569,soldier,dry,-1.1255323466157523,-0.11461564935287083,True
28570,soldier,coarse,-0.31599947207483164,-0.1236710837388302,True
28571,soldier,blunt,0.114806757152003,0.025517531974265487,True
28572,soldier,flamboyant,-0.2977810348349505,0.17709956467252885,False
28573,soldier,moderate,-0.5060964851383591,-0.0813663544332948,True
28574,soldier,romantic,0.7101087568534538,0.11344584594845422,True
28575,soldier,proud,0.7865789565362071,0.03404439255818843,True
28576,soldier,elegant,-0.6207225534304297,-0.12619467770503148,True
28577,soldier,flexible,-0.5837475367656613,-0.1313716579524925,True
28578,soldier,demanding,-0.166117463000107,-0.05331294856147396,True
28579,soldier,sweet,-0.3390311729349315,-0.0666883625858956,True
28580,soldier,directed,-0.18953947522347392,-0.05340122845482765,True
28581,soldier,competitive,-0.8210515152802812,-0.20242256596756944,True
28582,soldier,crude,-0.4496800984304569,-0.026938842064947385,True
28583,soldier,modern,-0.4002910427406826,-0.11247878400281958,True
28584,soldier,logical,-0.28362972222145794,-0.0389424370820361,True
28585,soldier,rigid,0.1219617703577194,0.06035335812976805,True
28586,soldier,compassionate,0.4548007684898906,0.16971143411215667,True
28587,soldier,wise,0.3443256989012354,0.17149487018242954,True
28588,soldier,artificial,-1.4629491329091115,-0.11864487387966775,True
28589,soldier,intense,-0.5937371523648922,0.03028198915030715,False
28590,soldier,subtle,-0.7309226816332824,0.006276642897658624,False
28591,soldier,fit,0.06765596237525295,0.018977763287186814,True
28592,soldier,confidential,-0.9599654255465186,-0.07249887413041911,True
28593,soldier,youthful,-0.11160281564270892,0.08816395312142898,False
28594,soldier,fixed,-0.8449192218827295,-0.06903802114877093,True
28595,soldier,patient,0.17161611988250988,0.13860916355125966,True
28596,soldier,persuasive,-0.22768160347795816,0.12129616978066544,False
28597,soldier,solitary,0.2740354225959193,0.13286404419884446,True
28598,soldier,sophisticated,-0.5306063493821361,-0.09634637789347407,True
28599,soldier,pure,0.09814318144692068,0.019334320934742872,True
28600,soldier,casual,0.0130361699750169,0.06074245962242952,True
28601,soldier,criminal,0.8951060568215659,0.05382890542866448,True
28602,soldier,firm,-0.9382849897599201,-0.1885961150327981,True
28603,soldier,warm,-0.5745066612202752,-0.04130629400318688,True
28604,soldier,messy,-1.0735336579463666,-0.1269348864179511,True
28605,soldier,energetic,-0.3710275090054484,0.05749515837304998,False
28606,soldier,witty,0.11664985081273035,0.08044675285088311,True
28607,soldier,driving,-0.12602111062095506,0.06732601995115299,False
28608,soldier,quirky,-1.2345120648348349,-0.11951212716615428,True
28609,soldier,strong,0.5378144509242931,-0.09988602397885232,False
28610,soldier,insulting,-0.28041170552509875,0.16836710322154788,False
28611,soldier,cute,-0.5554880757516811,-0.004801137749515912,True
28612,soldier,extravagant,-0.30759064131919595,0.03567241098172106,False
28613,soldier,predictable,-0.4131671840617948,-0.10772696558852234,True
28614,soldier,unpredictable,-0.4346586831888569,-0.05222287870716725,True
28615,soldier,dishonest,0.15278991448209128,0.08885740001892302,True
28616,soldier,frivolous,0.24844035004858736,0.003049929947326535,True
28617,soldier,optimistic,-0.3173801179271588,0.14921764494916054,False
28618,soldier,discreet,0.16220301974230258,0.10874706048861894,True
28619,soldier,charismatic,-0.229849337691997,0.193513317902168,False
28620,soldier,mistaken,0.4201596093212461,0.20187542040004366,True
28621,soldier,charming,-0.3796064396662115,0.1078257548895239,False
28622,soldier,athletic,0.2187397215074924,-0.005329480813029551,False
28623,soldier,lyrical,-0.3151643801737522,0.043882755407228205,False
28624,soldier,exciting,-1.2689212823988223,-0.22687200415872186,True
28625,soldier,timid,0.860272073105256,0.16761536030488375,True
28626,soldier,obedient,2.3539670040612486,0.22712059488766065,True
28627,soldier,unreliable,-0.6215113183399351,-0.02113714203732235,True
28628,soldier,angry,0.5913158013692992,0.19692833232179124,True
28629,soldier,slim,-1.2409787916283512,-0.11845590711015275,True
28630,soldier,constant,-0.6847584650763431,-0.13159651280947274,True
28631,soldier,shrewd,0.17256800352789733,0.1538426325303805,True
28632,soldier,whimsical,-0.4934354259124708,0.10108512104387372,False
28633,soldier,petty,0.9497985610486922,-0.03826241229812612,False
28634,soldier,conciliatory,0.03771245254018039,0.18601420338871186,True
28635,soldier,admirable,-0.1053184959409226,-0.0376664368162067,True
28636,soldier,stoic,1.375133896846663,0.15662094555401931,True
28637,soldier,objective,0.12398913620150885,-0.08164740041757419,False
28638,soldier,mechanical,-0.28229366073111944,-0.057277337885131875,True
28639,soldier,hesitant,0.3131693594747429,0.18835474476612526,True
28640,soldier,stubborn,1.202969666000406,0.07321294753656662,True
28641,soldier,short,-1.069578311282631,-0.03822190459939572,True
28642,soldier,treacherous,1.1603443467034813,-0.045974688115265915,False
28643,soldier,solemn,0.4661207326405728,0.2689236066930879,True
28644,soldier,liberal,0.4082475383783438,-0.07868548471289627,False
28645,soldier,crisp,-0.8036138829139292,-0.1628980207585485,True
28646,soldier,neutral,0.10841093523277494,-0.09115253238307944,False
28647,soldier,responsive,-1.0366065116323568,-0.13914909776971826,True
